0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7106538414955139,0.9944904446601868,3.324757926748134e-07,0.6474043726921082,0.9663592576980591,-0.014544554054737091,0.6006882190704346,0.8991647958755493,-0.021217962726950645,0.5676649808883667,0.843228816986084,-0.02747501991689205,0.5326154232025146,0.8141883611679077,-0.033166006207466125,0.6391956210136414,0.7649003863334656,-0.0026276763528585434,0.6342689394950867,0.6671972870826721,-0.012249073944985867,0.6315744519233704,0.6118935346603394,-0.023051589727401733,0.6307218074798584,0.5702423453330994,-0.03122442401945591,0.679456889629364,0.7443329691886902,-0.006929356139153242,0.6748625636100769,0.6317310333251953,-0.011159399524331093,0.6722742915153503,0.5670775175094604,-0.01918834075331688,0.6698119640350342,0.5201736688613892,-0.02637510560452938,0.7166951298713684,0.7459345459938049,-0.01438333559781313,0.7140380144119263,0.6392345428466797,-0.019409378990530968,0.7126574516296387,0.5795608162879944,-0.02581021748483181,0.7095972895622253,0.5336573123931885,-0.03229497745633125,0.7516344785690308,0.7647013068199158,-0.023892832919955254,0.758926510810852,0.6883540153503418,-0.028562912717461586,0.762473464012146,0.6420721411705017,-0.029466046020388603,0.7649116516113281,0.6041455864906311,-0.030846284702420235
0.7026644945144653,0.9907895922660828,3.4087247513525654e-07,0.6400877237319946,0.9614617824554443,-0.018961412832140923,0.5912222862243652,0.8946369886398315,-0.027352754026651382,0.5559637546539307,0.8425658345222473,-0.035145264118909836,0.5210503339767456,0.8150589466094971,-0.04239647462964058,0.6314599514007568,0.760783851146698,-0.0043042488396167755,0.62433922290802,0.6672037839889526,-0.01774539053440094,0.6217837929725647,0.6117967367172241,-0.03183339536190033,0.6212195158004761,0.5683722496032715,-0.04232877120375633,0.6703938841819763,0.7405819296836853,-0.007834972813725471,0.664880096912384,0.6329175233840942,-0.016331419348716736,0.662412166595459,0.5701625943183899,-0.027007820084691048,0.660851001739502,0.5211933851242065,-0.03576081991195679,0.7073105573654175,0.7410058975219727,-0.015397485345602036,0.703682005405426,0.6371570825576782,-0.02442488633096218,0.7016875147819519,0.5781745910644531,-0.031900182366371155,0.6994244456291199,0.5293149948120117,-0.038542069494724274,0.7433810234069824,0.7584564685821533,-0.025589214637875557,0.749748945236206,0.6823520064353943,-0.03356075659394264,0.7526699900627136,0.6352806091308594,-0.035901546478271484,0.7547268867492676,0.5940848588943481,-0.03807999938726425
0.6835029125213623,0.9879828095436096,3.7817059705957945e-07,0.6231362223625183,0.9604880809783936,-0.021893149241805077,0.575444757938385,0.8923659324645996,-0.03197081387042999,0.5396226644515991,0.8404299020767212,-0.041017938405275345,0.5017551183700562,0.8176454901695251,-0.04983365535736084,0.614131510257721,0.76251620054245,-0.00911342166364193,0.6068243384361267,0.6698350310325623,-0.024693695828318596,0.604426383972168,0.6132172346115112,-0.040159717202186584,0.6045430302619934,0.5678569078445435,-0.05166304484009743,0.6526197791099548,0.7417007684707642,-0.012039212509989738,0.6468948721885681,0.634742021560669,-0.02288149669766426,0.6437677145004272,0.5705925226211548,-0.0348869189620018,0.6425585746765137,0.5183463096618652,-0.04437961429357529,0.6897433996200562,0.7411967515945435,-0.019028589129447937,0.6852642297744751,0.6360697150230408,-0.030200356617569923,0.6836528778076172,0.5763590335845947,-0.03779095411300659,0.6831212043762207,0.5255625247955322,-0.0442492812871933,0.7261480689048767,0.758418083190918,-0.028834033757448196,0.731003999710083,0.6819375157356262,-0.038765694946050644,0.7348607778549194,0.6347251534461975,-0.04122176393866539,0.7388346195220947,0.5931427478790283,-0.043261244893074036
0.6643919348716736,0.9854188561439514,3.905563801254175e-07,0.6047368049621582,0.9607661366462708,-0.021099824458360672,0.5568506121635437,0.8927201628684998,-0.030575837939977646,0.5226197242736816,0.839718222618103,-0.03928373381495476,0.4851188063621521,0.8178096413612366,-0.04790237545967102,0.591427743434906,0.7592189311981201,-0.006698045413941145,0.5855488181114197,0.6698770523071289,-0.021918876096606255,0.5844669342041016,0.6142773032188416,-0.03787383437156677,0.5858949422836304,0.5695310831069946,-0.05002680420875549,0.629981517791748,0.7375015020370483,-0.010223868303000927,0.6246757507324219,0.6317744255065918,-0.021143585443496704,0.6217038035392761,0.567781388759613,-0.03398323804140091,0.6203897595405579,0.5164684653282166,-0.04409576207399368,0.6676831245422363,0.7369673848152161,-0.017890894785523415,0.6640141606330872,0.6328052282333374,-0.02917413040995598,0.6621160507202148,0.5731911063194275,-0.03808337077498436,0.6609843373298645,0.5228651762008667,-0.04555511102080345,0.705355703830719,0.754327118396759,-0.028287308290600777,0.711081862449646,0.6774613857269287,-0.03834810480475426,0.7145512104034424,0.6306422352790833,-0.041635848581790924,0.7177034020423889,0.5893504619598389,-0.0444168783724308
0.6637198328971863,0.9883468747138977,3.4303718621231383e-07,0.6031433939933777,0.9598745703697205,-0.014858108945190907,0.5535308718681335,0.8881855607032776,-0.020590752363204956,0.5191027522087097,0.836372971534729,-0.02654287777841091,0.4831591844558716,0.8168254494667053,-0.03255162760615349,0.5877699851989746,0.7595725059509277,-0.0008157141273841262,0.5819973945617676,0.6686877608299255,-0.013594171032309532,0.5807031989097595,0.6122047901153564,-0.027624070644378662,0.5812012553215027,0.5672588348388672,-0.038581207394599915,0.6269229650497437,0.7379487156867981,-0.006995212286710739,0.6215983629226685,0.6299414038658142,-0.015807945281267166,0.6200957298278809,0.5650795698165894,-0.027581214904785156,0.618830144405365,0.5134087800979614,-0.03714962303638458,0.6653530597686768,0.7373340129852295,-0.016798002645373344,0.6622048616409302,0.6323039531707764,-0.027120420709252357,0.6612220406532288,0.571379542350769,-0.036671463400125504,0.6590007543563843,0.5214861631393433,-0.04457136243581772,0.7036691904067993,0.7549415230751038,-0.028691889718174934,0.7117100954055786,0.6775184869766235,-0.038335204124450684,0.7157593965530396,0.628825306892395,-0.04214642196893692,0.7179858684539795,0.5873936414718628,-0.045415766537189484
0.6519245505332947,0.9890864491462708,3.760108597816725e-07,0.5912901163101196,0.9625993967056274,-0.01961703598499298,0.5420469045639038,0.8907354474067688,-0.02664915658533573,0.5073138475418091,0.8370566368103027,-0.03293728455901146,0.46933889389038086,0.8182821869850159,-0.03876449167728424,0.573983371257782,0.7610289454460144,-0.0031438737642019987,0.5663172006607056,0.6683699488639832,-0.015705453231930733,0.565056324005127,0.6127374768257141,-0.02930053509771824,0.5664903521537781,0.5693070888519287,-0.03975643962621689,0.6121505498886108,0.7377182245254517,-0.006189648061990738,0.6059989333152771,0.6299703121185303,-0.014261756092309952,0.6041024327278137,0.5669432282447815,-0.024669703096151352,0.6036776304244995,0.5172336101531982,-0.03316674754023552,0.6500446200370789,0.7354332208633423,-0.013393448665738106,0.6457529664039612,0.6287888884544373,-0.022491151466965675,0.6444970369338989,0.5709652900695801,-0.029878420755267143,0.6435174942016602,0.5221589207649231,-0.0364508256316185,0.6878159046173096,0.7508066296577454,-0.023313140496611595,0.6936630606651306,0.6732687950134277,-0.03210685774683952,0.6970396041870117,0.6259135007858276,-0.03496211767196655,0.7000153064727783,0.5838031768798828,-0.03756362572312355
0.6189069151878357,1.0128777027130127,4.489402556373534e-07,0.5596433281898499,0.9775961637496948,-0.021814344450831413,0.5169839859008789,0.9095317125320435,-0.03369970619678497,0.48736464977264404,0.8595126271247864,-0.045322731137275696,0.45195791125297546,0.8358184099197388,-0.05674999579787254,0.5507730841636658,0.7765408158302307,-0.0067774574272334576,0.5442228317260742,0.6816742420196533,-0.02462185174226761,0.5452408194541931,0.6247137784957886,-0.04260822385549545,0.5495796799659729,0.5796985626220703,-0.055360499769449234,0.5906354188919067,0.7582300901412964,-0.011193578131496906,0.5855063199996948,0.6485031843185425,-0.023933710530400276,0.5859498977661133,0.5805321335792542,-0.037890687584877014,0.5895688533782959,0.5244873762130737,-0.04856808856129646,0.6295855045318604,0.7586901783943176,-0.020154887810349464,0.626062273979187,0.6513484120368958,-0.032935746014118195,0.6272401809692383,0.5900146961212158,-0.04093300178647041,0.6303887367248535,0.539131760597229,-0.04688860848546028,0.6691647171974182,0.77471923828125,-0.03213173896074295,0.6737273335456848,0.6909140944480896,-0.04145278036594391,0.6784548163414001,0.6403969526290894,-0.04245273023843765,0.6831848621368408,0.5976734161376953,-0.04325122386217117
0.6206048727035522,1.0105040073394775,4.2175048520221026e-07,0.5617572069168091,0.9767574071884155,-0.020746085792779922,0.5182176828384399,0.9091091156005859,-0.031966302543878555,0.4883157014846802,0.8580551147460938,-0.04337235167622566,0.45295968651771545,0.8340799808502197,-0.05398399382829666,0.5489696264266968,0.7732321619987488,-0.0013103022938594222,0.543868899345398,0.6809163093566895,-0.01712695322930813,0.5452423095703125,0.6250985264778137,-0.034445736557245255,0.5497840046882629,0.5793436169624329,-0.04719977453351021,0.5876012444496155,0.7535843253135681,-0.005764499772340059,0.5839231610298157,0.6471891403198242,-0.016874805092811584,0.5844705700874329,0.5807848572731018,-0.030583450570702553,0.5874735116958618,0.5257992744445801,-0.041180022060871124,0.6260512471199036,0.7537733316421509,-0.014911195263266563,0.6248666048049927,0.6478096842765808,-0.026024825870990753,0.6256512999534607,0.5870649814605713,-0.03452547639608383,0.6273123025894165,0.5366864204406738,-0.04102398827672005,0.6660258769989014,0.7709678411483765,-0.027079302817583084,0.6745854616165161,0.68963623046875,-0.03490801528096199,0.6787738800048828,0.6393144130706787,-0.036225784569978714,0.6817280054092407,0.5964400768280029,-0.03738366812467575
0.6280954480171204,1.035817265510559,4.583394002111163e-07,0.5511886477470398,1.0132694244384766,-0.011645672842860222,0.4979207217693329,0.9519245624542236,-0.021369952708482742,0.4616853594779968,0.8976840376853943,-0.03146062418818474,0.4272650182247162,0.8691583871841431,-0.04092419520020485,0.5258692502975464,0.8156574964523315,-0.004321698565036058,0.5168514251708984,0.7135686874389648,-0.015848251059651375,0.5183324217796326,0.6515134572982788,-0.02784871496260166,0.5218217372894287,0.6048409342765808,-0.036289557814598083,0.567241370677948,0.7893900871276855,-0.01024678722023964,0.5563921928405762,0.672188937664032,-0.015978021547198296,0.5549691915512085,0.5998057126998901,-0.025131238624453545,0.557744562625885,0.545236349105835,-0.032975099980831146,0.6093826293945312,0.7843194007873535,-0.018734565004706383,0.5989289879798889,0.6702879667282104,-0.02465534396469593,0.5989627838134766,0.6058657765388489,-0.03186653554439545,0.6016412973403931,0.5588655471801758,-0.03793284669518471,0.6518425345420837,0.7960941195487976,-0.02885630913078785,0.6529676914215088,0.7075982093811035,-0.032731521874666214,0.6563392877578735,0.6562040448188782,-0.032843463122844696,0.6615281105041504,0.6160906553268433,-0.03288932517170906
0.6186518669128418,1.040178656578064,4.844021077587968e-07,0.5474362373352051,1.0103962421417236,-0.00493825925514102,0.4964933395385742,0.9468545317649841,-0.012660174630582333,0.45858609676361084,0.8969764113426208,-0.021506890654563904,0.42449501156806946,0.8711567521095276,-0.030209653079509735,0.5251094698905945,0.8203608989715576,-0.00452073710039258,0.5161405801773071,0.715847373008728,-0.014450861141085625,0.5147945284843445,0.6526171565055847,-0.02371639758348465,0.5173540115356445,0.6046040058135986,-0.029929812997579575,0.5640805959701538,0.7953101396560669,-0.01417994312942028,0.5536543726921082,0.6728790998458862,-0.01806752011179924,0.551639199256897,0.5967181324958801,-0.023838693276047707,0.5550273656845093,0.5422666668891907,-0.029419925063848495,0.6053029298782349,0.7908484935760498,-0.025436462834477425,0.5960736870765686,0.6701411008834839,-0.02981802634894848,0.595429003238678,0.6027737855911255,-0.03394000977277756,0.5977330207824707,0.554843544960022,-0.038215555250644684,0.6481829285621643,0.8015004992485046,-0.037667445838451385,0.6499412059783936,0.708956241607666,-0.040992747992277145,0.6538432836532593,0.6535729169845581,-0.03926284611225128,0.6601883172988892,0.6114709377288818,-0.03801482543349266
0.6331182718276978,1.0529508590698242,4.471150703011517e-07,0.5520358085632324,1.0340865850448608,-0.006046361289918423,0.4958416819572449,0.9800016283988953,-0.01688418909907341,0.4555068016052246,0.928434431552887,-0.0287849809974432,0.4167080521583557,0.8949514031410217,-0.04055274277925491,0.5189189314842224,0.8399296402931213,-0.00718044675886631,0.5113866925239563,0.7354500889778137,-0.017964087426662445,0.5105320811271667,0.6739537715911865,-0.028253324329853058,0.5119448900222778,0.6273349523544312,-0.035574302077293396,0.5610332489013672,0.815682053565979,-0.016977963969111443,0.5510945916175842,0.6940610408782959,-0.021506523713469505,0.5489369630813599,0.6205376386642456,-0.028169669210910797,0.5507123470306396,0.5680549144744873,-0.034768469631671906,0.6044262051582336,0.8133634924888611,-0.0284835584461689,0.5950238704681396,0.6940007209777832,-0.034081023186445236,0.592982828617096,0.6265038251876831,-0.03962677717208862,0.591403603553772,0.5767234563827515,-0.04538148269057274,0.6493200659751892,0.8260557651519775,-0.040817420929670334,0.6499333381652832,0.736048698425293,-0.04554429650306702,0.6491554379463196,0.6818547248840332,-0.04537288844585419,0.649225652217865,0.6379162073135376,-0.045565370470285416
0.6338346004486084,1.0702290534973145,5.431421072898956e-07,0.5618260502815247,1.040785551071167,-0.02057180181145668,0.5077543258666992,0.9730110168457031,-0.038352709263563156,0.46830567717552185,0.9206020832061768,-0.055366165935993195,0.42960041761398315,0.8887592554092407,-0.07327881455421448,0.53709876537323,0.8560285568237305,-0.031122492626309395,0.530562698841095,0.7487331032752991,-0.05612897500395775,0.5319604277610779,0.6822159290313721,-0.07616858929395676,0.537181556224823,0.6284337043762207,-0.08970724046230316,0.5818217396736145,0.8377177715301514,-0.0380755253136158,0.5742088556289673,0.7161018252372742,-0.05724956840276718,0.575458288192749,0.6376288533210754,-0.07307566702365875,0.5815778970718384,0.5748234987258911,-0.08520378917455673,0.6268121600151062,0.8370345234870911,-0.04740118607878685,0.6193921566009521,0.7206114530563354,-0.06597987562417984,0.6212730407714844,0.649986982345581,-0.0756693035364151,0.6251781582832336,0.5936323404312134,-0.08247169852256775,0.671669602394104,0.8498976230621338,-0.05843369662761688,0.6750940084457397,0.7592626810073853,-0.072718545794487,0.6769158840179443,0.7020130157470703,-0.07512060552835464,0.6792634129524231,0.6548798084259033,-0.0764545351266861
0.6377323865890503,1.0629122257232666,5.885081009182613e-07,0.5650113821029663,1.0379976034164429,-0.020354952663183212,0.5087367296218872,0.9734511971473694,-0.03790474310517311,0.4688904881477356,0.92146897315979,-0.053883545100688934,0.4327031970024109,0.88723224401474,-0.07058993726968765,0.5364970564842224,0.8644602298736572,-0.03433694690465927,0.5313708782196045,0.7574400305747986,-0.05907101184129715,0.534577488899231,0.6836472749710083,-0.07775348424911499,0.5410773754119873,0.6269739866256714,-0.08984144032001495,0.5812913775444031,0.8439290523529053,-0.04026273638010025,0.5747870802879333,0.7231442332267761,-0.05907982215285301,0.57803875207901,0.6417410969734192,-0.07258559763431549,0.5850555300712585,0.5764893293380737,-0.0828000083565712,0.6262567043304443,0.8396919965744019,-0.04819108918309212,0.6201388239860535,0.7245500087738037,-0.06565819680690765,0.620810866355896,0.6503130197525024,-0.07361810654401779,0.6246505975723267,0.5905051231384277,-0.07920271903276443,0.6720831394195557,0.8490378856658936,-0.05786973237991333,0.6738193035125732,0.7602742910385132,-0.07153110206127167,0.6765232086181641,0.702400803565979,-0.07328750193119049,0.6805815696716309,0.6534903049468994,-0.07393567264080048
0.6455034613609314,1.0233089923858643,5.572392183239572e-07,0.5704373717308044,0.9986686706542969,-0.010721982456743717,0.5180485844612122,0.9376458525657654,-0.02097075805068016,0.48101240396499634,0.881342887878418,-0.030075673013925552,0.4456702470779419,0.8509955406188965,-0.0392167866230011,0.5550023317337036,0.8099057674407959,-0.01768912747502327,0.5584722757339478,0.7086912393569946,-0.028971554711461067,0.5633089542388916,0.6482095122337341,-0.038166824728250504,0.5694341659545898,0.6032143235206604,-0.044489193707704544,0.6017773747444153,0.79217529296875,-0.023197708651423454,0.6032641530036926,0.6755974292755127,-0.02871514856815338,0.6056808233261108,0.6051274538040161,-0.03439851477742195,0.6103013157844543,0.5520429611206055,-0.03978705778717995,0.6467546224594116,0.7950749397277832,-0.02974797412753105,0.6454530954360962,0.6803140044212341,-0.03692430257797241,0.6472527384757996,0.6159749627113342,-0.04096461459994316,0.6499112844467163,0.5659617185592651,-0.045039888471364975,0.6885395646095276,0.8132405877113342,-0.037020254880189896,0.6934959888458252,0.7299555540084839,-0.044045668095350266,0.6976203322410583,0.6781379580497742,-0.04367198795080185,0.7028911113739014,0.6349480152130127,-0.04284314438700676
0.6460863351821899,1.0178394317626953,4.5467919562725e-07,0.5761983394622803,0.9895793199539185,-0.009465516544878483,0.526150643825531,0.9330598711967468,-0.022286001592874527,0.48733845353126526,0.8773714303970337,-0.034047964960336685,0.4522221088409424,0.8422151803970337,-0.04556397348642349,0.5649352669715881,0.81350177526474,-0.022395074367523193,0.5658376216888428,0.7064565420150757,-0.034659162163734436,0.5677363872528076,0.647436797618866,-0.041844360530376434,0.5715913772583008,0.6033070683479309,-0.046242427080869675,0.6109088063240051,0.7958680987358093,-0.02859995886683464,0.608859658241272,0.6717286705970764,-0.035663653165102005,0.6086509227752686,0.6002942323684692,-0.039560262113809586,0.6105904579162598,0.5500769019126892,-0.04321993887424469,0.654340386390686,0.7973141670227051,-0.03538786619901657,0.6539029479026794,0.6803842782974243,-0.04255148023366928,0.6540855765342712,0.6123796701431274,-0.04568096250295639,0.6533908247947693,0.5622788667678833,-0.048993948847055435,0.6951879262924194,0.8137621283531189,-0.04265085607767105,0.7002999782562256,0.728499710559845,-0.048666831105947495,0.7033560276031494,0.6761747598648071,-0.047655221074819565,0.7056476473808289,0.6334851384162903,-0.046441785991191864
0.6709594130516052,1.0234160423278809,4.5011273641648586e-07,0.5948294401168823,1.0031955242156982,-0.011221649125218391,0.5398814082145691,0.9488721489906311,-0.02442353405058384,0.4977668523788452,0.8916886448860168,-0.03610333055257797,0.4613111615180969,0.8535968065261841,-0.047424688935279846,0.5764229893684387,0.8263190984725952,-0.024959208443760872,0.574217677116394,0.7139158844947815,-0.03803367540240288,0.5739837288856506,0.6515560150146484,-0.04508284106850624,0.5754871964454651,0.6048868894577026,-0.04916100576519966,0.6228470802307129,0.8067824244499207,-0.03026862069964409,0.6198050379753113,0.6778349876403809,-0.03894486278295517,0.618066132068634,0.6030347943305969,-0.04399162530899048,0.6183517575263977,0.549566924571991,-0.04801930859684944,0.6665462255477905,0.8069655299186707,-0.03623390197753906,0.6680393218994141,0.6866816282272339,-0.04537379369139671,0.6685107350349426,0.6160149574279785,-0.05114075914025307,0.6676650047302246,0.5629002451896667,-0.05581621825695038,0.7067927718162537,0.8216573596000671,-0.04252532869577408,0.7149057984352112,0.7360472083091736,-0.050779033452272415,0.7185146808624268,0.6831857562065125,-0.05204607546329498,0.7208038568496704,0.6382275819778442,-0.05220417678356171
0.6554034352302551,1.0333338975906372,4.6177120793799986e-07,0.5852074027061462,1.0113837718963623,-0.004507796838879585,0.5371720790863037,0.9530476927757263,-0.011419878341257572,0.5002220869064331,0.8904421925544739,-0.017784716561436653,0.465201735496521,0.8500798344612122,-0.024322673678398132,0.577809751033783,0.8216832280158997,-0.008390341885387897,0.576433002948761,0.7107276916503906,-0.014573241584002972,0.5762525200843811,0.6499301791191101,-0.018350208178162575,0.5774987936019897,0.6026848554611206,-0.020648939535021782,0.6257673501968384,0.8016210198402405,-0.01354951597750187,0.6229384541511536,0.6751521229743958,-0.01638363115489483,0.621571958065033,0.6005514860153198,-0.018279798328876495,0.6225804686546326,0.5488977432250977,-0.02006424218416214,0.6702079772949219,0.8041630983352661,-0.01919030398130417,0.6690315008163452,0.6854795813560486,-0.02270817570388317,0.6705468893051147,0.6149594783782959,-0.024892710149288177,0.6698042750358582,0.5617163777351379,-0.0272372979670763,0.7107319235801697,0.8247740864753723,-0.02478289045393467,0.7158779501914978,0.7352616786956787,-0.026819700375199318,0.7194871306419373,0.6824945211410522,-0.023899022489786148,0.7213987112045288,0.6396973133087158,-0.021524347364902496
0.6696375608444214,1.0292479991912842,4.3946189975940797e-07,0.5930087566375732,1.007163405418396,-0.007481080014258623,0.5396410822868347,0.9498880505561829,-0.017338644713163376,0.5001295208930969,0.8886876702308655,-0.025874745100736618,0.46461138129234314,0.8504742383956909,-0.03426458686590195,0.5799509286880493,0.8249046206474304,-0.018979454413056374,0.5785049200057983,0.7103840112686157,-0.028369829058647156,0.5780655741691589,0.6470746994018555,-0.03337701037526131,0.5798463225364685,0.5993452072143555,-0.03592958301305771,0.6274285912513733,0.8047956228256226,-0.022798830643296242,0.6232292056083679,0.6738250851631165,-0.02783309482038021,0.6205768585205078,0.5975326299667358,-0.030941316857933998,0.6206508874893188,0.5437217950820923,-0.033784568309783936,0.6717413663864136,0.8060002326965332,-0.026624854654073715,0.6699355840682983,0.6817842125892639,-0.03136782348155975,0.6705411672592163,0.6116771697998047,-0.035191312432289124,0.6694795489311218,0.5606317520141602,-0.03891487419605255,0.711647093296051,0.8223864436149597,-0.03042321838438511,0.7171328067779541,0.73448246717453,-0.03332703560590744,0.7207589149475098,0.6817110180854797,-0.031843118369579315,0.7235280275344849,0.6387935876846313,-0.03054134175181389
0.6499227285385132,1.0341287851333618,4.261672756911139e-07,0.5813973546028137,1.0073914527893066,-0.0015423126751556993,0.5348169207572937,0.949618935585022,-0.007130899932235479,0.49918031692504883,0.8884726166725159,-0.012845220044255257,0.4656921327114105,0.8501043915748596,-0.018975239247083664,0.5794607996940613,0.8224017024040222,-0.004676031414419413,0.5794779062271118,0.7106282711029053,-0.009580173529684544,0.5798687934875488,0.6502548456192017,-0.013035859912633896,0.5809428691864014,0.6034804582595825,-0.015147421509027481,0.6267817616462708,0.8021872639656067,-0.010497038252651691,0.6247043013572693,0.674332857131958,-0.011330835521221161,0.6233493685722351,0.6000593304634094,-0.012867159210145473,0.6239034533500671,0.5491393804550171,-0.014910154975950718,0.6706117987632751,0.8042340874671936,-0.016594579443335533,0.6689687371253967,0.6836831569671631,-0.0178984384983778,0.6707522869110107,0.6134953498840332,-0.019884919747710228,0.6701993942260742,0.5601745843887329,-0.02283087745308876,0.7108646631240845,0.8237177133560181,-0.022437142208218575,0.7164113521575928,0.7333216071128845,-0.022536862641572952,0.7207730412483215,0.680667519569397,-0.019075628370046616,0.7234894037246704,0.6375565528869629,-0.016867753118276596
0.6767878532409668,1.0433416366577148,4.269857640792907e-07,0.5958970189094543,1.022617220878601,-0.010296509601175785,0.5407468676567078,0.9608801603317261,-0.021102771162986755,0.501896858215332,0.8944920897483826,-0.03016788884997368,0.4654468297958374,0.8534581661224365,-0.038870323449373245,0.5799955725669861,0.8282549381256104,-0.01961314119398594,0.5771645903587341,0.7127808332443237,-0.029149575158953667,0.5768386125564575,0.6490773558616638,-0.0352201834321022,0.5787348747253418,0.60164874792099,-0.03877793997526169,0.6283385753631592,0.8076497316360474,-0.022702205926179886,0.6226732730865479,0.6759216785430908,-0.027589477598667145,0.6200295686721802,0.5984835028648376,-0.03219125419855118,0.619962215423584,0.543880820274353,-0.03607925400137901,0.6737434267997742,0.8091209530830383,-0.02614041417837143,0.6686605215072632,0.683070182800293,-0.03154623508453369,0.6681954860687256,0.6106476187705994,-0.03778478130698204,0.6668229103088379,0.5584648847579956,-0.04313718527555466,0.7143357396125793,0.8260630965232849,-0.0297715961933136,0.7173731327056885,0.7363106608390808,-0.03456249088048935,0.7200973033905029,0.680637001991272,-0.035440169274806976,0.7235066294670105,0.6355000138282776,-0.0355423279106617
0.6713622808456421,1.0473896265029907,4.6002861608940293e-07,0.594674289226532,1.0238481760025024,-0.0005380877410061657,0.5417060256004333,0.9629720449447632,-0.0040026078931987286,0.5021817684173584,0.8969693779945374,-0.0072571891359984875,0.4662627577781677,0.8553984761238098,-0.010366330854594707,0.5820983052253723,0.8300614953041077,-0.00031037593726068735,0.5806021094322205,0.7132183313369751,-0.0018063589232042432,0.5794360041618347,0.6506525874137878,-0.0023621395230293274,0.5794164538383484,0.6030291318893433,-0.002138213487342,0.6310203671455383,0.8067389130592346,-0.004786862060427666,0.6277022361755371,0.6729221343994141,-0.0024055740796029568,0.6258881688117981,0.5960440635681152,-0.0005548022454604506,0.6269511580467224,0.5457650423049927,0.00046918721636757255,0.6762738823890686,0.8065212368965149,-0.009629464708268642,0.6713525056838989,0.6807399392127991,-0.007646624930202961,0.6710519790649414,0.6079397201538086,-0.0074819340370595455,0.6693495512008667,0.55328369140625,-0.008758698590099812,0.7167458534240723,0.825100302696228,-0.014200136065483093,0.7184919714927673,0.7326629757881165,-0.011136072687804699,0.7221103310585022,0.6790382266044617,-0.006075816694647074,0.7254774570465088,0.6358568072319031,-0.002563212998211384
0.6800971031188965,1.0559037923812866,4.696286168837105e-07,0.6008620262145996,1.0327320098876953,-0.009988626465201378,0.5446704030036926,0.9674843549728394,-0.019277002662420273,0.5041967630386353,0.8997082710266113,-0.026682067662477493,0.4677821695804596,0.8576698899269104,-0.03327786177396774,0.5818353295326233,0.8344564437866211,-0.017097093164920807,0.5803909301757812,0.717168390750885,-0.026432277634739876,0.579375684261322,0.6517980694770813,-0.03218495473265648,0.5802249312400818,0.6028187870979309,-0.0352843776345253,0.6310251355171204,0.8110343813896179,-0.020284662023186684,0.6277535557746887,0.6758214831352234,-0.02420472912490368,0.6255670785903931,0.597119152545929,-0.02662747912108898,0.625636875629425,0.5422683954238892,-0.02881690487265587,0.6761703491210938,0.8108669519424438,-0.024179115891456604,0.6714047789573669,0.6841830611228943,-0.028410665690898895,0.6711156368255615,0.6111132502555847,-0.03153174743056297,0.6697656512260437,0.5579785704612732,-0.03473377600312233,0.7166154384613037,0.8274166584014893,-0.028552524745464325,0.7193496823310852,0.7366784811019897,-0.03148109093308449,0.7220932841300964,0.6815894246101379,-0.029753264039754868,0.7249696850776672,0.6372514367103577,-0.028133591637015343
0.6823099255561829,1.0617852210998535,4.312667840622453e-07,0.6025788187980652,1.0377097129821777,-0.004048693925142288,0.5458988547325134,0.969773530960083,-0.007116466760635376,0.5058588981628418,0.8981679081916809,-0.009341329336166382,0.4700087904930115,0.8585135340690613,-0.0112844780087471,0.585760235786438,0.8323512673377991,-0.0034977428149431944,0.5843809247016907,0.7144334316253662,-0.007260599173605442,0.583873987197876,0.6501585245132446,-0.010295123793184757,0.5846949815750122,0.6020206212997437,-0.012065211310982704,0.635113537311554,0.8095186352729797,-0.007806934416294098,0.631463348865509,0.6750357151031494,-0.00672062486410141,0.6293975710868835,0.597506046295166,-0.006753368768841028,0.6299678683280945,0.544901967048645,-0.007482282817363739,0.6805181503295898,0.8095788955688477,-0.013007305562496185,0.6764252781867981,0.6839748620986938,-0.013548840768635273,0.6754090189933777,0.6108951568603516,-0.015343856997787952,0.673232913017273,0.5570929646492004,-0.017881888896226883,0.7213956117630005,0.826765775680542,-0.018440043553709984,0.7234567999839783,0.7335519194602966,-0.018759338185191154,0.7265157699584961,0.6803702712059021,-0.015677090734243393,0.7294088006019592,0.638206422328949,-0.013353592716157436
