0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.33553069829940796,1.0683757066726685,6.299042638602259e-07,0.41314059495925903,1.0254076719284058,-0.017517240718007088,0.47030019760131836,0.9670513868331909,-0.03819936141371727,0.5297436118125916,0.9376721978187561,-0.061263665556907654,0.5772745013237,0.9448078870773315,-0.08575310558080673,0.4325922727584839,0.8335140347480774,-0.024293124675750732,0.4457206428050995,0.7004706859588623,-0.046037234365940094,0.44721949100494385,0.6254009008407593,-0.0621064193546772,0.44749999046325684,0.5671861171722412,-0.07430862635374069,0.38290777802467346,0.8097952008247375,-0.035423729568719864,0.39242106676101685,0.6536816954612732,-0.06093165650963783,0.3893836438655853,0.559459388256073,-0.08222624659538269,0.3869650065898895,0.4885578155517578,-0.09722699970006943,0.3329238295555115,0.8045121431350708,-0.04824056476354599,0.33980923891067505,0.6560264825820923,-0.0675319954752922,0.34088587760925293,0.5659818649291992,-0.08446046710014343,0.34135130047798157,0.49866682291030884,-0.09637253731489182,0.28647661209106445,0.8161752820014954,-0.06256096065044403,0.2894493639469147,0.6994782090187073,-0.07645656913518906,0.2919825315475464,0.6309829950332642,-0.08395019173622131,0.2975529730319977,0.5733060836791992,-0.08955822885036469
0.32964324951171875,1.0605370998382568,6.324415835479158e-07,0.4029485881328583,1.0202617645263672,-0.020715801045298576,0.46455755829811096,0.9638582468032837,-0.04468156769871712,0.5280458927154541,0.9398316144943237,-0.06945857405662537,0.5765578746795654,0.9475331902503967,-0.09613644331693649,0.4379173815250397,0.8361749649047852,-0.04221479222178459,0.4522954821586609,0.7028117775917053,-0.06860940158367157,0.45112892985343933,0.6279621720314026,-0.08625142276287079,0.44872766733169556,0.5688609480857849,-0.09854937344789505,0.3900463581085205,0.8085728883743286,-0.05129794776439667,0.3983081579208374,0.6517680883407593,-0.0770179033279419,0.39612361788749695,0.5577056407928467,-0.09545697271823883,0.3934664726257324,0.4898476302623749,-0.10821797698736191,0.3398754596710205,0.8034541606903076,-0.06128888204693794,0.34650683403015137,0.6552577614784241,-0.08062713593244553,0.34701618552207947,0.5669569969177246,-0.09593360126018524,0.34705784916877747,0.4998297691345215,-0.10634855926036835,0.29086288809776306,0.8171408772468567,-0.07268121838569641,0.29459482431411743,0.70232754945755,-0.08769646286964417,0.2963343858718872,0.6337352991104126,-0.09479495137929916,0.300832062959671,0.5760213136672974,-0.09912455826997757
0.3370395302772522,1.0455602407455444,5.173818635739735e-07,0.41156888008117676,0.9935294389724731,0.001607511774636805,0.467068076133728,0.9416014552116394,-0.012009845115244389,0.5241063237190247,0.9271748661994934,-0.030046556144952774,0.5683653354644775,0.927314281463623,-0.0506201796233654,0.43946573138237,0.8348882794380188,-0.01970844343304634,0.4492519497871399,0.7029216289520264,-0.03822432458400726,0.44653600454330444,0.6305028200149536,-0.049561772495508194,0.4433472752571106,0.5733836889266968,-0.05786985903978348,0.39189669489860535,0.8111474514007568,-0.03695590794086456,0.3962269723415375,0.6544209718704224,-0.061856709420681,0.3906976580619812,0.559624433517456,-0.08039389550685883,0.385704904794693,0.4925818145275116,-0.09304273128509521,0.34213292598724365,0.8045684099197388,-0.053056880831718445,0.34458857774734497,0.6567984819412231,-0.07012167572975159,0.3436688482761383,0.5670297145843506,-0.08398020267486572,0.3435942828655243,0.500063419342041,-0.09371327608823776,0.2960108518600464,0.8138353824615479,-0.06831527501344681,0.2965230643749237,0.6971247792243958,-0.08062125742435455,0.29718253016471863,0.6300047636032104,-0.08570016175508499,0.3017783761024475,0.5734531283378601,-0.0891025960445404
0.33592385053634644,1.0315905809402466,5.737997526011895e-07,0.40836697816848755,0.9928398132324219,-0.01850757747888565,0.4655250906944275,0.941113293170929,-0.03913990408182144,0.5199441909790039,0.9242628812789917,-0.062008678913116455,0.5646809339523315,0.9300562739372253,-0.08705226331949234,0.4349581003189087,0.8211100101470947,-0.030259331688284874,0.44599172472953796,0.6982426643371582,-0.05393161252140999,0.44537824392318726,0.6285493969917297,-0.07078789919614792,0.4443052113056183,0.5707207918167114,-0.08358670771121979,0.3895857334136963,0.797766387462616,-0.041100870817899704,0.39535659551620483,0.651589035987854,-0.06778474897146225,0.39054784178733826,0.5623131990432739,-0.08991757780313492,0.38598307967185974,0.4941563606262207,-0.10537226498126984,0.3426034450531006,0.7936990261077881,-0.05344317480921745,0.3451712131500244,0.6536409854888916,-0.07459364831447601,0.3437136709690094,0.5697077512741089,-0.09290523827075958,0.34307044744491577,0.5040038824081421,-0.10542194545269012,0.2975490987300873,0.8059903383255005,-0.06707749515771866,0.29699331521987915,0.6984855532646179,-0.08390442281961441,0.2972940504550934,0.6338690519332886,-0.09321462363004684,0.30186739563941956,0.5776016712188721,-0.09962072223424911
0.3468055725097656,1.0129445791244507,4.930032559968822e-07,0.41555458307266235,0.9623104333877563,-0.005083732306957245,0.4682583510875702,0.9132030010223389,-0.021012699231505394,0.5159698724746704,0.9163228869438171,-0.04128793627023697,0.5538216829299927,0.9435172080993652,-0.06510590761899948,0.43799394369125366,0.8212477564811707,-0.028786063194274902,0.44607043266296387,0.7006171941757202,-0.05228095501661301,0.4452717900276184,0.6322585344314575,-0.06694946438074112,0.44431987404823303,0.5774059891700745,-0.07717921584844589,0.3916913866996765,0.7975367903709412,-0.04433416947722435,0.39431753754615784,0.6538251638412476,-0.06948425620794296,0.3893754482269287,0.5649835467338562,-0.08723360300064087,0.38369879126548767,0.5000510215759277,-0.09879877418279648,0.3458423614501953,0.7926339507102966,-0.059531718492507935,0.3453321158885956,0.6573265790939331,-0.07826019078493118,0.3422810435295105,0.5745599269866943,-0.09243345260620117,0.3402877449989319,0.5091925859451294,-0.101390540599823,0.30319806933403015,0.8056924343109131,-0.07475918531417847,0.3011922538280487,0.7034186720848083,-0.08931579440832138,0.2996721565723419,0.6399995684623718,-0.09522051364183426,0.30125972628593445,0.5857380032539368,-0.09848768264055252
0.3368726372718811,1.0040613412857056,5.295341338751314e-07,0.4036647379398346,0.9611729383468628,-0.008746733888983727,0.4592619836330414,0.9125732779502869,-0.027197642251849174,0.5098617672920227,0.9125831127166748,-0.048860643059015274,0.548416793346405,0.9401302337646484,-0.07434432208538055,0.43619126081466675,0.8212587833404541,-0.036199215799570084,0.44645601511001587,0.7020423412322998,-0.061821307986974716,0.44552502036094666,0.6329438090324402,-0.0774550810456276,0.44414767622947693,0.5774303078651428,-0.08835385739803314,0.3914189636707306,0.7964053153991699,-0.05057504028081894,0.3956863284111023,0.6519706845283508,-0.0765465646982193,0.3902658522129059,0.5630859732627869,-0.09419846534729004,0.3848484754562378,0.4975467622280121,-0.10560677200555801,0.3451080024242401,0.7914842367172241,-0.06470315158367157,0.34603527188301086,0.6556637287139893,-0.08593104779720306,0.3425002694129944,0.5724083781242371,-0.10195178538560867,0.34040775895118713,0.5067850947380066,-0.11174440383911133,0.301032692193985,0.804143488407135,-0.078791044652462,0.3005030155181885,0.7018214464187622,-0.09642188251018524,0.29904305934906006,0.6381230354309082,-0.10449628531932831,0.3015371859073639,0.5829141736030579,-0.10890090465545654
0.3462749719619751,1.010977029800415,4.741364989513386e-07,0.4046753942966461,0.9668451547622681,-0.009441355243325233,0.4525635242462158,0.9167742729187012,-0.02757197432219982,0.4948264956474304,0.9148620367050171,-0.04911722615361214,0.5274268388748169,0.9380977153778076,-0.07435660809278488,0.4336532950401306,0.8233307003974915,-0.03557145595550537,0.44286468625068665,0.7086426019668579,-0.06253951042890549,0.4414524435997009,0.6407345533370972,-0.08013484627008438,0.4387063980102539,0.5856886506080627,-0.09234738349914551,0.38991662859916687,0.7986151576042175,-0.050075165927410126,0.39326804876327515,0.6602356433868408,-0.07743681222200394,0.3876957297325134,0.572437047958374,-0.09633100032806396,0.38145720958709717,0.5070408582687378,-0.10869995504617691,0.3445938527584076,0.7949280142784119,-0.06455152481794357,0.3435520529747009,0.6617444753646851,-0.086954765021801,0.3402925133705139,0.5803515911102295,-0.10175415873527527,0.33711546659469604,0.5165195465087891,-0.11054234206676483,0.300750732421875,0.8095435500144958,-0.0792243480682373,0.3000904321670532,0.7090768814086914,-0.09755901247262955,0.29868924617767334,0.6462411880493164,-0.1045847088098526,0.2999872863292694,0.590755820274353,-0.10800672322511673
0.3134159445762634,1.0042592287063599,5.403015279625834e-07,0.376661092042923,0.9619428515434265,-0.009541521780192852,0.43051669001579285,0.9117696285247803,-0.028459027409553528,0.47831740975379944,0.9126599431037903,-0.05090617388486862,0.5138688087463379,0.9325453639030457,-0.07701780647039413,0.41863325238227844,0.8137722015380859,-0.03588151931762695,0.42829304933547974,0.6940545439720154,-0.06265449523925781,0.42544424533843994,0.6246938109397888,-0.07929500937461853,0.42217156291007996,0.5690297484397888,-0.09054320305585861,0.3749306797981262,0.7932518720626831,-0.05078934505581856,0.38125237822532654,0.6522648334503174,-0.0769897997379303,0.3760353922843933,0.5661485195159912,-0.09550618380308151,0.37118276953697205,0.50063157081604,-0.10756874084472656,0.32857441902160645,0.7912971377372742,-0.0657675489783287,0.33192381262779236,0.6575563549995422,-0.08632978051900864,0.3297922909259796,0.5775871276855469,-0.1015109196305275,0.32888323068618774,0.5141022205352783,-0.1108347624540329,0.2832375168800354,0.8050348162651062,-0.08099385350942612,0.28452548384666443,0.7046524286270142,-0.09706412255764008,0.2857375144958496,0.643272876739502,-0.10361486673355103,0.2900959849357605,0.5897388458251953,-0.10695067048072815
0.32131463289260864,1.0085867643356323,4.306597247705213e-07,0.38201096653938293,0.962477445602417,-0.008421736769378185,0.434450626373291,0.9126694798469543,-0.027844490483403206,0.4792129099369049,0.9124650359153748,-0.05083630979061127,0.5134754180908203,0.9353848695755005,-0.077579066157341,0.41913849115371704,0.8114535808563232,-0.03629405423998833,0.4288998544216156,0.6942473649978638,-0.0639672800898552,0.4258328080177307,0.6251704692840576,-0.08264271914958954,0.42174091935157776,0.5686709880828857,-0.09551741182804108,0.37715911865234375,0.7935156226158142,-0.05223648622632027,0.38187167048454285,0.6537953615188599,-0.07816963642835617,0.37614309787750244,0.5692148804664612,-0.09647276997566223,0.371116578578949,0.5036940574645996,-0.10899815708398819,0.33219030499458313,0.7936821579933167,-0.06809989362955093,0.3339870870113373,0.6601574420928955,-0.08850511163473129,0.33106377720832825,0.5796033143997192,-0.10198236256837845,0.32836803793907166,0.5159728527069092,-0.11064174026250839,0.286348432302475,0.8089184761047363,-0.08424977213144302,0.2862176299095154,0.7089807391166687,-0.10040228068828583,0.28651756048202515,0.6456958055496216,-0.10559117794036865,0.28917670249938965,0.5908416509628296,-0.10817625373601913
0.3215397298336029,0.9957471489906311,4.919274374515226e-07,0.38213688135147095,0.9490006566047668,-0.0029668346978724003,0.4312276244163513,0.9021068811416626,-0.01925310492515564,0.47360020875930786,0.9106645584106445,-0.04007537290453911,0.5046960115432739,0.9447818398475647,-0.06533801555633545,0.41395103931427,0.8155251741409302,-0.03287465497851372,0.4228455722332001,0.6957122683525085,-0.05713279917836189,0.42268627882003784,0.6275017857551575,-0.07190828025341034,0.422066867351532,0.572933554649353,-0.0821080133318901,0.3707020878791809,0.7942270040512085,-0.049912042915821075,0.37473592162132263,0.6516879200935364,-0.07328236103057861,0.36948642134666443,0.5654979944229126,-0.08940522372722626,0.36370861530303955,0.5024908185005188,-0.10021202266216278,0.3253640830516815,0.7920708656311035,-0.0660613626241684,0.3249622583389282,0.6579639315605164,-0.0839131698012352,0.32211461663246155,0.5773288607597351,-0.09663675725460052,0.31982216238975525,0.5145837664604187,-0.10466782748699188,0.2804487347602844,0.8061400055885315,-0.08187177032232285,0.2795024812221527,0.7057958245277405,-0.09581011533737183,0.2792118489742279,0.6439476609230042,-0.1000668853521347,0.2816372811794281,0.5906225442886353,-0.10204925388097763
0.32024750113487244,0.9765141010284424,5.184648443901096e-07,0.3793884813785553,0.9440151453018188,-0.019097911193966866,0.43225547671318054,0.9042423367500305,-0.0407402440905571,0.4811049997806549,0.9074426889419556,-0.06419477611780167,0.5184999704360962,0.935530960559845,-0.09081940352916718,0.4078231453895569,0.8069106936454773,-0.04168881103396416,0.41849878430366516,0.696118950843811,-0.06823811680078506,0.41945672035217285,0.6326259970664978,-0.08534769713878632,0.4201658368110657,0.5803424119949341,-0.09765490889549255,0.365201473236084,0.7838135957717896,-0.05246766656637192,0.36983606219291687,0.6518502831459045,-0.0791708379983902,0.36526939272880554,0.5697516202926636,-0.09788914769887924,0.3597216308116913,0.5078772306442261,-0.11040979623794556,0.3224243223667145,0.7812008261680603,-0.0643266960978508,0.3218892216682434,0.6567245721817017,-0.08694745600223541,0.31977561116218567,0.5801337957382202,-0.10270132124423981,0.31817367672920227,0.5199811458587646,-0.11228179186582565,0.2811065912246704,0.7953072786331177,-0.07742864638566971,0.2772565484046936,0.7007149457931519,-0.09589356184005737,0.2764762341976166,0.6398698091506958,-0.10409635305404663,0.2797315716743469,0.5869587659835815,-0.10891139507293701
0.3264387845993042,0.9633508920669556,5.495830919244327e-07,0.3852977156639099,0.9334304332733154,-0.015543163754045963,0.4340324401855469,0.90128093957901,-0.03734160587191582,0.48042094707489014,0.9057319164276123,-0.060771144926548004,0.5178697109222412,0.9267346262931824,-0.08767392486333847,0.4102122187614441,0.8126604557037354,-0.04676404595375061,0.4193381369113922,0.6996865272521973,-0.07346507161855698,0.4200063943862915,0.6324361562728882,-0.08956868946552277,0.4198528528213501,0.5775266289710999,-0.10098692029714584,0.366290807723999,0.7898963689804077,-0.05829513445496559,0.3698517084121704,0.6546034812927246,-0.08539540320634842,0.3640526831150055,0.5684337019920349,-0.10359092801809311,0.35794195532798767,0.504779577255249,-0.11584417521953583,0.3219450116157532,0.7851032018661499,-0.06977412849664688,0.3207060992717743,0.6593818664550781,-0.09246156364679337,0.318386048078537,0.5793155431747437,-0.10846097022294998,0.31726768612861633,0.5182921886444092,-0.11835002899169922,0.2808314561843872,0.7945473194122314,-0.08170834183692932,0.27701738476753235,0.7007056474685669,-0.10116111487150192,0.275962769985199,0.6406290531158447,-0.11007751524448395,0.27988401055336,0.5892373323440552,-0.11511171609163284
0.32320499420166016,0.9699022173881531,5.301313876771019e-07,0.3816794455051422,0.9444150328636169,-0.021963907405734062,0.4316254258155823,0.9126188158988953,-0.04586445540189743,0.47924527525901794,0.9057727456092834,-0.06975151598453522,0.5183178186416626,0.9119804501533508,-0.09669607877731323,0.40842723846435547,0.823264479637146,-0.05386696010828018,0.41835111379623413,0.7126070261001587,-0.0836474671959877,0.4188086688518524,0.64268958568573,-0.1020497977733612,0.4180346131324768,0.5845112800598145,-0.11502964049577713,0.36477476358413696,0.799315333366394,-0.06269091367721558,0.3700510561466217,0.6640645265579224,-0.09319131821393967,0.36509037017822266,0.5759509205818176,-0.11356617510318756,0.3594094216823578,0.509540319442749,-0.12701790034770966,0.32057449221611023,0.7935091853141785,-0.07185081392526627,0.32054975628852844,0.6672486066818237,-0.0983659029006958,0.3184630572795868,0.5852048397064209,-0.1162666454911232,0.31724813580513,0.5220357179641724,-0.1270764321088791,0.27957749366760254,0.8013343214988708,-0.08179376274347305,0.2762301564216614,0.7069929838180542,-0.1051691472530365,0.2751922309398651,0.6460074782371521,-0.11641918122768402,0.27877551317214966,0.5931559801101685,-0.12274540215730667
0.32072579860687256,0.9708938598632812,5.134216962687788e-07,0.37793949246406555,0.9379324913024902,-0.009668845683336258,0.4266931116580963,0.9026315808296204,-0.028782634064555168,0.4749052822589874,0.9027058482170105,-0.04986419901251793,0.5133073925971985,0.9216364622116089,-0.07466906309127808,0.4085470736026764,0.8231194615364075,-0.04486428201198578,0.4192925691604614,0.7093157768249512,-0.07051915675401688,0.41954776644706726,0.6412045955657959,-0.08477173745632172,0.4192841649055481,0.5857340693473816,-0.09483997523784637,0.36723843216896057,0.8026500344276428,-0.05819223076105118,0.37078696489334106,0.6636384725570679,-0.08459477871656418,0.3643682599067688,0.5763810873031616,-0.10111504793167114,0.3590627908706665,0.5120971202850342,-0.11217708140611649,0.32275450229644775,0.7991634607315063,-0.07063686847686768,0.321043461561203,0.6701561212539673,-0.09308958053588867,0.3177322745323181,0.5880202651023865,-0.10838465392589569,0.31695082783699036,0.52590012550354,-0.11765903234481812,0.27935007214546204,0.8078674674034119,-0.08276308327913284,0.2766963839530945,0.711257815361023,-0.10282085090875626,0.27541661262512207,0.6492736339569092,-0.11211898177862167,0.27895286679267883,0.5965404510498047,-0.11716705560684204
0.3287113308906555,0.9612364768981934,4.962153639098688e-07,0.3813888728618622,0.9337869882583618,-0.014204569160938263,0.4257217347621918,0.9025080800056458,-0.036655668169260025,0.4688394069671631,0.9016125202178955,-0.06010579317808151,0.5026008486747742,0.9139137268066406,-0.08735489100217819,0.4087662994861603,0.8225243091583252,-0.05526755377650261,0.41823187470436096,0.7125300168991089,-0.08459006994962692,0.41826531291007996,0.6442962884902954,-0.10151377320289612,0.41730040311813354,0.5872836112976074,-0.11341974884271622,0.3663720488548279,0.8020790219306946,-0.06761707365512848,0.37040674686431885,0.6641078591346741,-0.09696884453296661,0.36470741033554077,0.5774528384208679,-0.11504560708999634,0.3597846031188965,0.512158989906311,-0.12754495441913605,0.3221947252750397,0.7978737354278564,-0.07899196445941925,0.3207043707370758,0.6692209243774414,-0.103515625,0.318568617105484,0.5879071950912476,-0.11882694810628891,0.31800562143325806,0.5259116291999817,-0.1284586489200592,0.2801131010055542,0.8059619069099426,-0.09034857898950577,0.27654606103897095,0.7100527286529541,-0.11138346046209335,0.27600371837615967,0.6494057774543762,-0.1203475072979927,0.2798011302947998,0.5975738763809204,-0.12553007900714874
0.3252313435077667,0.97265625,4.7506708256150887e-07,0.3798012137413025,0.9427452087402344,-0.009723015129566193,0.4224536418914795,0.905249297618866,-0.02633177861571312,0.46198058128356934,0.88948655128479,-0.04451032355427742,0.49373161792755127,0.8883182406425476,-0.06570795923471451,0.40814194083213806,0.8208567500114441,-0.039204150438308716,0.41852569580078125,0.7147100567817688,-0.06349638104438782,0.41937020421028137,0.6471619606018066,-0.07798293232917786,0.41881734132766724,0.5902614593505859,-0.08840582519769669,0.3665289878845215,0.7978806495666504,-0.05163200572133064,0.3694766163825989,0.663855791091919,-0.07653255015611649,0.3627479672431946,0.5781702399253845,-0.09320893883705139,0.35696133971214294,0.5135635137557983,-0.10416603088378906,0.3228842616081238,0.7946619987487793,-0.06335651874542236,0.32020968198776245,0.6707280874252319,-0.08546861261129379,0.3167906701564789,0.5903919339179993,-0.10068157315254211,0.31537100672721863,0.5282245874404907,-0.10974206775426865,0.2810080051422119,0.805260956287384,-0.07477825880050659,0.27788451313972473,0.712067723274231,-0.09551408141851425,0.27560609579086304,0.6517175436019897,-0.10496475547552109,0.27758553624153137,0.5992320775985718,-0.10966460406780243
0.32577329874038696,0.9871847033500671,4.394356665216037e-07,0.3835671544075012,0.9566256999969482,-0.006888962350785732,0.4255044460296631,0.9137229323387146,-0.021173082292079926,0.46171414852142334,0.8910351395606995,-0.03727008402347565,0.48880842328071594,0.886429488658905,-0.05610603839159012,0.40981733798980713,0.8226974010467529,-0.03215024992823601,0.420716792345047,0.7142548561096191,-0.05287810042500496,0.4203689992427826,0.646277904510498,-0.06561082601547241,0.4176344871520996,0.5912739634513855,-0.07489340752363205,0.3676545321941376,0.7992672324180603,-0.04436244070529938,0.3707428276538849,0.6637813448905945,-0.06503478437662125,0.3647460341453552,0.5790120363235474,-0.08026835322380066,0.3580764830112457,0.5167216062545776,-0.0905894860625267,0.3236590623855591,0.7958173155784607,-0.05566321313381195,0.3215893507003784,0.6689518094062805,-0.07352150976657867,0.318017840385437,0.5897156000137329,-0.08751924335956573,0.3150801360607147,0.5298522710800171,-0.09651405364274979,0.2814067602157593,0.8077964186668396,-0.06647881120443344,0.27825844287872314,0.7141509056091309,-0.08321032673120499,0.27601367235183716,0.6543326377868652,-0.09075678139925003,0.2775876820087433,0.6034955382347107,-0.09449337422847748
0.3220946490764618,1.0007268190383911,4.2241174469381804e-07,0.38249561190605164,0.9661706686019897,-0.0025878988672047853,0.4236917495727539,0.917472243309021,-0.014756264165043831,0.45619064569473267,0.8865793943405151,-0.029126809909939766,0.4767126142978668,0.8780729174613953,-0.04639570415019989,0.4090976417064667,0.8272247910499573,-0.029107708483934402,0.42064404487609863,0.7146687507629395,-0.04760197922587395,0.4203167259693146,0.6466503143310547,-0.0583568811416626,0.4179590344429016,0.5920078754425049,-0.06640837341547012,0.36892619729042053,0.8042107224464417,-0.04255435988306999,0.3717838227748871,0.6646647453308105,-0.061812832951545715,0.3653741478919983,0.5799819827079773,-0.07587847113609314,0.35831621289253235,0.5180515050888062,-0.08552063256502151,0.32485008239746094,0.8005973696708679,-0.05451732873916626,0.3226085603237152,0.6687558889389038,-0.07107565551996231,0.3176479637622833,0.5876486897468567,-0.08489269018173218,0.3132263422012329,0.5260796546936035,-0.0940999761223793,0.28100258111953735,0.8121201992034912,-0.06544482707977295,0.2772868275642395,0.7150657176971436,-0.08119256794452667,0.27424156665802,0.6536294221878052,-0.08869918435811996,0.27466869354248047,0.6014342904090881,-0.09266089648008347
0.3180862069129944,1.0149515867233276,3.654652971363248e-07,0.3806590735912323,0.9762922525405884,-0.0027075945399701595,0.4262169897556305,0.923856258392334,-0.014820005744695663,0.4653138518333435,0.8907730579376221,-0.028924912214279175,0.491536945104599,0.8790345788002014,-0.04575705900788307,0.40980878472328186,0.8387060165405273,-0.03068935126066208,0.42232537269592285,0.7271308302879333,-0.05052013695240021,0.4222753047943115,0.6586182713508606,-0.06196536123752594,0.42023444175720215,0.6046457290649414,-0.07013306021690369,0.3697272539138794,0.8136082291603088,-0.04413771256804466,0.37246036529541016,0.6715929508209229,-0.06403560936450958,0.3669895827770233,0.5872576236724854,-0.07711995393037796,0.36039355397224426,0.5271936655044556,-0.08576425164937973,0.32559722661972046,0.8075600266456604,-0.056175027042627335,0.3235897123813629,0.6726874113082886,-0.0734071210026741,0.3192409574985504,0.591069221496582,-0.08584518730640411,0.31462597846984863,0.5294712781906128,-0.09384021908044815,0.28191399574279785,0.8178557753562927,-0.0672113448381424,0.278705358505249,0.7178762555122375,-0.08302024006843567,0.2759917378425598,0.6562309265136719,-0.08923237025737762,0.27579620480537415,0.6051084995269775,-0.0920758843421936
0.3230683207511902,1.0326608419418335,2.4608678472759493e-07,0.3838776648044586,0.9745597839355469,0.009142095223069191,0.41426029801368713,0.8980861902236938,0.00754033075645566,0.4215027093887329,0.8313130140304565,0.002721995348110795,0.41145196557044983,0.78847736120224,-0.004837665241211653,0.41344529390335083,0.8415356278419495,-0.014345317147672176,0.42498570680618286,0.7289119362831116,-0.029178887605667114,0.4253895580768585,0.6592937707901001,-0.03750824183225632,0.4230324923992157,0.6049869060516357,-0.043190065771341324,0.3755415380001068,0.8184512853622437,-0.030623946338891983,0.37582165002822876,0.6772991418838501,-0.04657084867358208,0.36954838037490845,0.591954231262207,-0.05699696019291878,0.36191844940185547,0.5313787460327148,-0.06338870525360107,0.33207598328590393,0.8127968907356262,-0.04503447189927101,0.3287113606929779,0.6785094738006592,-0.05943268537521362,0.3236258625984192,0.5962720513343811,-0.07037371397018433,0.3186543583869934,0.5344756841659546,-0.0773068517446518,0.2881690561771393,0.8235989809036255,-0.057465389370918274,0.2843153178691864,0.7236725091934204,-0.07153163850307465,0.2806205749511719,0.661846399307251,-0.07698462903499603,0.27936309576034546,0.6114574670791626,-0.07911883294582367
0.334240585565567,1.0468553304672241,2.816611868183827e-07,0.3954227566719055,0.9917686581611633,0.011391568928956985,0.4279661178588867,0.9194768071174622,0.009139235131442547,0.4447115361690521,0.8629916906356812,0.0025636162608861923,0.44642946124076843,0.833102285861969,-0.006505232769995928,0.41748684644699097,0.8453766107559204,-0.011315053328871727,0.4250127077102661,0.7283790707588196,-0.025986267253756523,0.4230419099330902,0.6596896648406982,-0.03409253805875778,0.41973140835762024,0.6070663332939148,-0.039413463324308395,0.37618082761764526,0.8247708678245544,-0.028851022943854332,0.3766423463821411,0.6776604056358337,-0.04486452415585518,0.3687218427658081,0.5901392698287964,-0.0546976663172245,0.3602280914783478,0.5283937454223633,-0.060405418276786804,0.33084338903427124,0.8212208151817322,-0.04445803910493851,0.32913386821746826,0.6841678619384766,-0.0577712319791317,0.3250982463359833,0.5998833775520325,-0.06708629429340363,0.3210069239139557,0.5355169177055359,-0.0727102980017662,0.28575804829597473,0.8342873454093933,-0.058063752949237823,0.28302672505378723,0.7288886308670044,-0.07008863240480423,0.2799205183982849,0.6648328900337219,-0.07366794347763062,0.2791624367237091,0.6105448007583618,-0.07456481456756592
0.30045992136001587,1.0384795665740967,3.6917236911904183e-07,0.3734608292579651,0.9851366877555847,0.010986841283738613,0.42127254605293274,0.9220428466796875,0.006555058527737856,0.4576393961906433,0.8809185028076172,-0.0017444229451939464,0.4747641086578369,0.8616321682929993,-0.012408388778567314,0.41403862833976746,0.8504050374031067,-0.017195791006088257,0.42948660254478455,0.7327375411987305,-0.032767508178949356,0.4303015470504761,0.6625425219535828,-0.03977135941386223,0.42981579899787903,0.6081092357635498,-0.044077541679143906,0.37382373213768005,0.8256286382675171,-0.03436075150966644,0.3796619176864624,0.6775489449501038,-0.05429999902844429,0.374670147895813,0.5892443656921387,-0.0645260289311409,0.36878514289855957,0.5272578001022339,-0.06957761198282242,0.32867199182510376,0.8166685104370117,-0.04888087138533592,0.3301948308944702,0.6806448698043823,-0.06359292566776276,0.3257273733615875,0.5972384214401245,-0.07174412906169891,0.32141751050949097,0.532764196395874,-0.07567107677459717,0.2838838994503021,0.825274646282196,-0.0613589845597744,0.28224748373031616,0.7211625576019287,-0.07154297828674316,0.28063902258872986,0.6607223749160767,-0.07277271896600723,0.28039029240608215,0.6106855869293213,-0.07170215994119644
0.30612656474113464,1.035935640335083,2.796256524106866e-07,0.3742642402648926,0.9835387468338013,0.005837644450366497,0.4214390516281128,0.9210386276245117,-0.0003154816513415426,0.45226866006851196,0.8800775408744812,-0.009834402240812778,0.4644392430782318,0.8569605350494385,-0.02227923274040222,0.4108896553516388,0.848199188709259,-0.020943840965628624,0.42435160279273987,0.7273293137550354,-0.03959891200065613,0.4250848889350891,0.6538572907447815,-0.050693511962890625,0.42235034704208374,0.5973665118217468,-0.05780746042728424,0.3691560924053192,0.8219214677810669,-0.03647420182824135,0.3749709725379944,0.6748450994491577,-0.054995350539684296,0.3708471655845642,0.5855568647384644,-0.0671553835272789,0.36432236433029175,0.5221797227859497,-0.07496023178100586,0.32362473011016846,0.8132997155189514,-0.0501059852540493,0.3247460722923279,0.67560875415802,-0.06459125876426697,0.32299163937568665,0.5925742983818054,-0.07397528737783432,0.319943904876709,0.5298042893409729,-0.08007250726222992,0.27871963381767273,0.8228912949562073,-0.06225471571087837,0.2793242931365967,0.7222412824630737,-0.07481320202350616,0.27844682335853577,0.6603128910064697,-0.07757366448640823,0.27902549505233765,0.6092352867126465,-0.07786955684423447
